24103,-0.0481,53251.4354,s,R,Kotkova Lenka,,"I,5676,,,,",
24206,-0.0569,53290.6115,s,ccd,Raetz Manfred,,"D,0173,I,5657,,",
25068,-0.0448,53618.3704,p,-Ir,Agerer Franz,,"D,0178,I,5731,,",
25068,-0.0435,53618.5617,s,-Ir,Agerer Franz,,"D,0178,I,5731,,",
25078,-0.0456,53622.364,s,ccdR,Brat L,,,"C,0034,E,0074,,RL200"
25118,-0.0427,53637.5844,s,-Ir,Raetz Manfred,,"D,0178,I,5731,,",
25165,-0.0443,53655.4633,s,-Ir,Raetz Manfred,,"D,0178,I,5731,,",
25859,-0.0389,53919.4921,s,V,Parimucha Stefan,"I,5777,,,,26cmNewton",,
25901,-0.0391,53935.4702,s,V,Parimucha Stefan,"I,5777,,,,26cmNewton",,
25983,-0.0404,53966.4748,p,V,Parimucha Stefan,"I,5777,,,,26cmNewton",,
26025,-0.0467,53982.4468,p,ccd,Dogru S S,,"I,5746,,,,UG301",
26038,-0.04,53987.3992,p,ccd,Dogru S S,,"I,5746,,,,UG301",
26140,-0.0372,54026.3966,s,-Ir,Agerer Franz,,"D,0183,I,5761,,ST-6",
26141,-0.0398,54026.5844,p,-Ir,Agerer Franz,,"D,0183,I,5761,,ST-6",
26850,-0.0344,54296.5097,s,ccd,Raetz Manfred,,"D,0201,I,5874,,ST-6",
26861,-0.0354,54300.5035,p,V,Parimucha S,,"I,5898,,,,256mm Newton",
26960,-0.0417,54338.1605,p,V,Itoh Hiroshi,,"J,0046,,,,30SC+DSI-Pro",
27018,-0.0364,54360.4212,s,-Ir,Agerer Franz,,"D,0193,I,5830,,ST-6",
27019,-0.0357,54360.6123,p,-Ir,Agerer Franz,,"D,0193,I,5830,,ST-6",
27213,-0.0361,54434.4167,p,V,Parimucha S,,"I,5898,,,,256mm Newton",
27226,-0.0341,54439.5544,s,V,Dvorak S,,"I,5814,,,,",
27857,-0.0319,54679.4224,p,ccd,Dubovsky Pavol,,"I,5898,,,,70/180mm",
27962,-0.0299,54719.3703,p,ccd,Baludansky D,,"I,5898,,,,100/200mm",
28133,-0.0298,54784.4251,p,-U-I,Raetz Manfred,,"D,0209,I,5918,,ST-6",
28133,-0.0283,54784.6166,s,V,Diethelm Roger,,"I,5871,,,,",
28798,-0.0282,55037.4174,p,V,Parimucha S,,"I,5898,,,,256mm Newton",
28871,-0.0274,55065.3801,s,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
29121,-0.0242,55160.3026,p,BVRI,Demirhan U,,"I,5965,,,,40cm+Apogee",
29833,-0.0238,55431.1742,p,V,Itoh Hiroshi,,"J,0051,,,,30SC+DSI-Pro",
29851,-0.0241,55438.2118,s,V,Itoh Hiroshi,,"J,0051,,,,30SC+DSI-Pro",
29859,-0.0232,55441.0662,p,Rc,Shiokawa Kazuhik,"J,0051,,,,35SC+ST-9E",,
29859,-0.0233,55441.2561,s,Rc,Shiokawa Kazuhik,"J,0051,,,,35SC+ST-9E",,
29991,-0.0211,55491.286,p,-Ir,Agerer Franz,,"D,0215,I,5984,,Sigma 1603",
29991,-0.0197,55491.4774,s,-Ir,Agerer Franz,,"D,0215,I,5984,,Sigma 1603",
29992,-0.0203,55491.6672,p,-Ir,Agerer Franz,,"D,0215,I,5984,,Sigma 1603",
30021,-0.0205,55502.6997,p,V,Diethelm Roger,,"I,5960,,,,",
30761,-0.0189,55784.4147,s,V,Parimucha S,,"I,6044,,,,K1-M",
30831,-0.018,55811.0462,s,Rc,Shiokawa Kazuhik,"J,0053,,,,35SC+ST-9E",,
30832,-0.019,55811.2357,p,Rc,Shiokawa Kazuhik,"J,0053,,,,35SC+ST-9E",,
30869,-0.0178,55825.503,s,VRI,Ozun Tahsin,,"I,6075,,,,",
30885,-0.0175,55831.4004,p,R,Honkova Katerina,"C,0038,E,0160,,20cm+ST8XME",,
30885,-0.0175,55831.4004,p,I,Honkova Katerina,"C,0038,E,0160,,20cm+ST8XME",,
31013,-0.0155,55880.2883,s,BVRI,Okan A,,,"I,6075,,,,"
31630,-0.0161,56114.8274,p,VRI,Nelson Robert,,"I,6050,,,,",
31638,-0.0154,56117.8716,p,VRI,Nelson Robert,,"I,6050,,,,",
31640,-0.0145,56118.8233,s,VRI,Nelson Robert,,"I,6050,,,,",
31705,-0.0151,56143.5512,s,R,Honkova Katerina,"C,0038,E,0165,,20cm+ST8XME",,
31731,-0.0145,56153.4431,s,V,Vrastak M,,"C,0038,E,0160,,15cm+G2",
31731,-0.0142,56153.4434,s,I,Vrastak M,,"C,0038,E,0160,,15cm+G2",
31731,-0.0137,56153.4439,s,R,Vrastak M,,"C,0038,E,0160,,15cm+G2",
31750,-0.0176,56160.4783,p,V,Parimucha S,,"I,6044,,,,K1-G",
31799,-0.0144,56179.1229,p,V,Itoh Hiroshi,,"J,0055,,,,30SC+ST-9XE",
31805,-0.0133,56181.4067,p,R,Parimucha S,,"I,6044,,,,K1-G",
31820,-0.0131,56187.3034,s,V,Parimucha S,,"I,6044,,,,K1-G",
31924,-0.0137,56226.6783,p,V,Diethelm Roger,,"I,6042,,,,Astrokolchoz",
32982,-0.0131,56629.3713,s,V,Raetz Manfred,,"D,0234,I,6118,,G2-1600",
33663,-0.0113,56888.4508,s,V,Magris M,,"C,0039,,,,25cm+Atik",
33737,-0.0096,56916.4148,p,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
33740,-0.0096,56917.5562,p,V,Parimucha S,,"I,6167,,,,C14+G2",
33781,-0.0093,56933.3444,s,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
33782,-0.0111,56933.533,p,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
34523,-0.0068,57215.4412,p,V,Parimucha S,,"I,6167,,,,ZIGA-G4",
34594,-0.0075,57242.4515,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
34641,-0.0079,57260.5217,s,ccd,Walter F.,,"C,0040,E,0179,,Burt Zeiss M",
34827,-0.01,57331.0909,p,V,Itoh Hiroshi,,"J,0061,,,,10L+DSI-II",
34827,-0.0201,57331.2708,s,V,Itoh Hiroshi,,"J,0061,,,,10L+DSI-II",
35474,-0.0034,57577.4303,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
