2822,-0.0384,51435.7132,p,ccd,Nelson Robert,,"I,4840,I,4840,,",
2828,-0.0385,51449.7371,p,ccd,Nelson Robert,,"I,4840,I,4840,,",
2830,-0.0383,51454.4119,p,ccd,Borkovits Tamas,,"I,4967,I,4967,,ST6",
2910,-0.0305,51641.406,p,vis,Schabacher M,,"D,0131,D,0131,,",
2981,-0.0298,51807.357,p,vis,Meyer Ralf,,"D,0143,D,0143,,",
3122,-0.0436,52136.9064,p,ccd,Nelson Robert,,"I,5224,,,,BYO",
3263,-0.046,52466.4673,p,V,Borkovits Tamas,,"I,5313,,,,AP7",
3284,-0.0413,52515.5559,p,ccd,Demircan O,,"I,5364,I,5364,,",
3284,-0.0413,52515.5559,p,ccd,Lee,,,",,,,New Astr.27,"
3303,-0.0464,52561.129,s,ccd,Lee,,,",,,,New Astr.27,"
3310,-0.0287,52576.339,p,vis,Meyer Ralf,,"D,0157,,,,",
3324,-0.0454,52609.0449,p,ccd,Lee,,,",,,,New Astr.27,"
3408,-0.0453,52805.3805,p,ccd,Erdem,,,",,,,New Astr.27,"
3426,-0.0367,52847.461,p,vis,Meyer Ralf,,"D,0171,,,,",
3432,-0.0454,52861.4763,p,I,Zejda Miloslav,,"I,5583,,,,RF80",
3437,-0.0531,52874.3242,s,ccd,Erdem,,,",,,,New Astr.27,"
3459,-0.0479,52924.5817,p,ccd,Erdem,,,",,,,New Astr.27,"
3462,-0.0443,52931.5972,p,ccd,Samolyk G,,"A,0012,,,,",
3462,-0.0375,52931.604,p,vis,Williams D,,"A,0012,,,,",
3565,-0.0463,53173.509,s,ccd,Erdem,,,",,,,New Astr.27,"
3580,-0.0448,53207.4014,p,ccd,Erdem,,,",,,,New Astr.27,"
3583,-0.0463,53214.4119,p,ccd,Jungbluth Hans,,"D,0173,I,5657,,",
3583,-0.0447,53214.4135,p,ccd,Erdem,,,",,,,New Astr.27,"
3625,-0.039,53312.587,p,ccd,Cook S,,,"A,0012,,,,"
3640,-0.0429,53347.643,p,ccd,Cook S,,,"A,0012,,,,"
3642,-0.0456,53352.315,p,V,Sobotka Petr,,"I,5809,,,,INTEGRAL OMC",
3643,-0.0429,53354.655,p,vis,Samolyk G,,"A,0012,,,,",
3659,-0.0443,53392.0509,p,ccd,Lee,,,",,,,New Astr.27,"
3741,-0.0433,53583.7127,p,ccd,Bialozynski J,,"A,0012,,,,",
3752,-0.0436,53609.4231,p,ccd,Lee,,,",,,,New Astr.27,"
3761,-0.0433,53630.4593,p,V,Bakis Volkan,,"I,5662,,,,CUG301",
3785,-0.0428,53686.5557,p,ccd,Samolyk G,,"A,0012,,,,",
3797,-0.0444,53714.602,p,vis,Hays R,,,"A,0012,,,,"
3921,-0.0413,54004.4338,p,VR,Borkovits Tamas,,"I,5753,,,,Pi50",
3927,-0.0415,54018.4576,p,V,Borkovits Tamas,,"I,5753,,,,BART1",
3969,-0.0408,54116.626,p,ccd,Bialozynski J,,"A,0012,,,,",
4075,-0.0385,54364.3851,p,ccd,Jungbluth Helmut,"D,0193,I,5830,,ST-7",,
4082,-0.0392,54380.7457,p,ccd,Bialozynski J,,"A,0079,,,,",
4186,-0.0367,54623.8303,p,ccd,Bialozynski J,,"A,0086,,,,",
4221,-0.0356,54705.6379,p,ccd,Samolyk G,,"A,0086,,,,",
4226,-0.0311,54718.498,s,ccd,Paschke Anton,,"E,0116,,,nicht gut,50mm+G1",
4241,-0.0364,54752.3836,p,ccd,Jungbluth H,,"D,0203,I,5889,,ST-7",
4244,-0.034,54759.398,p,ccd,Paschke Anton,,"E,0116,,,,50mm+G1",
4345,-0.0327,54995.4695,p,V,Monninger G,,"D,0228,I,6048,,ST-6",
4345,-0.0323,54995.4699,p,V,Monninger G,,"D,0228,I,6048,,ST-10 XMR",
4381,-0.0323,55079.6137,p,ccd,Samolyk,,,",,,,New Astr.27,"
4449,-0.0295,55238.5548,p,ccd,Samolyk,,,",,,,New Astr.27,"
4508,-0.0283,55376.4583,p,ccd,Jungbluth H,,"D,0214,I,5959,,ST-7",
