18041,-0.0717,38881.727,p,vis,Williams D,,"A,0006,I,0111,,",
18066,-0.0765,38915.658,p,vis,Monske R,,"A,0006,I,0111,,",
18082,-0.0764,38937.377,p,vis,Todoran I,,"I,0187,I,0187,,",
18083,-0.0719,38938.739,p,vis,Monske R,,"A,0006,I,0111,,",
18085,-0.0807,38941.445,p,vis,Znojil V,,"C,0005,C,0005,,",
18094,-0.0706,38953.672,p,vis,Monske R,,"A,0006,I,0111,,",
18097,-0.0689,38957.746,p,vis,Monske R,,"A,0007,I,0114,,",
18102,-0.0831,38964.519,p,vis,Znojil V,,"C,0005,C,0005,,",
18108,-0.0717,38972.675,p,vis,Monske R,,"A,0007,I,0114,,",
18110,-0.0755,38975.386,p,pg,Todoran I,,"I,0187,I,0187,,",
18119,-0.0754,38987.603,p,vis,Monske R,,"A,0007,I,0114,,",
18169,-0.083,39055.467,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
18192,-0.0739,39086.697,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
18231,-0.0748,39139.636,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
18233,-0.0867,39142.339,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
18270,-0.0726,39192.578,p,vis,Ricker C,,"A,0010,I,0154,,",
18276,-0.0782,39200.717,p,vis,Monske R,,"A,0010,I,0154,,",
18276,-0.0712,39200.724,p,vis,Cragg T,,,"A,0010,I,0154,,"
18298,-0.0737,39230.585,p,vis,Lucas D,,,"A,0010,I,0154,,"
18301,-0.075,39234.656,p,vis,Monske R,,"A,0010,I,0154,,",
18317,-0.0759,39256.374,p,pg,Todoran I,,"I,0187,I,0187,,",
18329,-0.0751,39272.664,p,vis,Monske R,,"A,0010,I,0154,,",
18343,-0.0742,39291.669,p,vis,Monske R,,"A,0010,I,0154,,",
18345,-0.077,39294.381,p,pg,Todoran I,,"I,0187,I,0187,,",
18346,-0.0755,39295.74,p,vis,Cragg T,,,"A,0010,I,0154,,"
18349,-0.0748,39299.813,p,vis,Monske R,,"A,0010,I,0154,,",
18360,-0.0765,39314.743,p,vis,Lucas D,,,"A,0010,I,0154,,"
18365,-0.0747,39321.532,p,pg,Todoran I,,"I,0187,I,0187,,",
18426,-0.074,39404.336,p,pg,Todoran I,,"I,0187,I,0187,,",
18519,-0.0742,39530.577,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
18519,-0.0642,39530.587,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
18522,-0.0755,39534.648,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
18524,-0.0844,39537.354,p,vis,Zidu J,,,"C,0009,C,0009,,"
18549,-0.0782,39571.296,p,pg,Todoran I,,"I,0299,I,0299,,",
18575,-0.0714,39606.596,p,vis,Livingstone D,,"A,0012,I,0221,,",
18578,-0.0747,39610.665,p,vis,Livingstone D,,"A,0012,I,0221,,",
18583,-0.0769,39617.45,p,pg,Todoran I,,"I,0299,I,0299,,",
18622,-0.0797,39670.387,p,pg,Todoran I,,"I,0299,I,0299,,",
18625,-0.076,39674.463,p,pg,Todoran I,,"I,0299,I,0299,,",
18634,-0.0709,39686.685,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
18650,-0.0758,39708.399,p,pg,Todoran I,,"I,0299,I,0299,,",
18653,-0.0871,39712.46,p,vis,Flin P,,,"0,,,,AA 18.332,"
18653,-0.0811,39712.466,p,vis,Grudkowska B,,"0,,,,AA 18.332,",
18653,-0.0811,39712.466,p,vis,Slowik A,,"0,,,,AA 18.332,",
18653,-0.0781,39712.469,p,vis,Czerlunczakiewic,"0,,,,AA 18.332,",,
18690,-0.0711,39762.701,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
18718,-0.0712,39800.709,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
18796,-0.0629,39906.597,p,vis,Livingstone D,,"A,0014,I,0795,,",
18799,-0.0692,39910.663,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
18805,-0.0728,39918.804,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
