49383,0.0027,57070.2768,s,VI,Parimucha S,,"I,6167,,,,C11+G2",
50041,0.0022,57294.8832,s,V,Sabo R,,,",,,,JAAVSO-43,"
50065,0.0018,57303.0751,s,V,Itoh Hiroshi,,"J,0061,,,,6R+DSI-II",
50114,0.0014,57319.63,p,ccd,Paschke Anton,,"E,0181,,,,28cm+G2",
50135,0.0019,57326.7989,p,V,Menzies K,,",,,,JAAVSO-43,",
50135,0.003,57326.8,p,ccd,Nelson Robert,,"I,6164,,,,33cm+ST-10XM",
50170,0.002,57338.7461,p,ccd,Frey G,,,",,,,JAAVSO-44,"
50187,0.0012,57344.7189,s,V,Menzies K,,",,,,JAAVSO-44,",
50278,0.0003,57375.61,p,V,Samolyk G,,",,,,JAAVSO-44,",
50300,0.0023,57383.2923,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
50301,0.0022,57383.4629,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
51222,0.001,57697.843,p,V,Petriew V,,"A,,,,JAAVSO 47,",
51222,0.0009,57698.0136,s,V,Petriew V,,"A,,,,JAAVSO 47,",
51338,0.0004,57737.6095,s,ccd,Nelson Robert,,"I,6195,,,,33cm+ST10XME",
52136,-0.0005,58009.8334,p,V,Menzies K.,,"A,0461,,,,",
52183,-0.0008,58025.8764,p,V,Menzies K.,,"A,0461,,,,",
52276,-0.0015,58057.7918,s,V,Sabo    R.,,"A,0461,,,,",
52303,-0.0003,58066.8387,p,V,Menzies K.,,"A,0461,,,,",
52303,-0.0015,58067.0082,s,V,Itoh Hiroshi,,"J,0064,,,,13cm+Atik",
52361,-0.0012,58086.636,p,V,Samolyk G.,,"A,0461,,,,",
52495,-0.0024,58132.5461,s,V,Samolyk G.,,"A,0461,,,,",
52528,-0.0018,58143.6404,p,V,Cook    S.,,"A,0462,,,,",
53299,-0.0035,58406.8179,p,V,Sabo R,,,"A,,,,JAAVSO 47,"
53354,-0.0039,58425.7623,s,V,Samolyk G,,"A,,,,JAAVSO 47,",
53538,-0.0033,58488.5709,s,V,Samolyk G,,"A,,,,JAAVSO 47,",
54520,-0.0021,58823.605,p,vis,Chris Stephan,,"J,0067,,,,",
54589,-0.0074,58847.3234,s,-Ir,Agerer Franz,,"D,0052,,,,S1603",
54590,-0.0077,58847.4937,p,-Ir,Agerer Franz,,"D,0052,,,,S1603",
54769,-0.0077,58908.595,p,V,Samolyk Gerry,,"A,,,,JAAVSO 48,",
