4080,0.01,50316.4547,p,vis,Mocek J,,,"C,0032,,,,RF70"
4080,0.0121,50316.4568,p,vis,Koss Karel,,"C,0032,,,,SM",
4080,0.0155,50316.4602,p,vis,Cechal J,,"C,0032,,,,SM",
4415,0.0101,50700.393,p,vis,Meyer R,,,"D,0113,D,0113,,"
4429,0.0138,50716.4418,p,ccd,Kleikamp Wilhelm,"D,0111,I,4606,,ST-6",,
4442,0.012,50731.3391,p,vis,Netolicky M,,"C,0032,,,,RF80",
4744,0.0135,51077.458,p,ccd,Kleikamp Wilhelm,"D,0118,I,4712,,",,
5044,0.0133,51421.283,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
5052,0.0066,51430.445,p,vis,Quester Wolfgang,"D,0131,D,0131,,",,
5086,0.0128,51469.418,p,ccd,Maintz Gisela,,"D,0133,I,5017,,6",
5360,0.0238,51783.456,p,vis,Meyer Ralf,,"D,0143,D,0143,,",
5790,0.0147,52276.2631,p,-Ir,Maintz Gisela,,"D,0152,I,5296,,AlphaMini",
5996,0.0069,52512.3486,p,BVR,Demircan O,,"I,5364,I,5364,,",
6003,-0.0063,52520.358,p,vis,Braune Werner,,"D,0157,,,,",
6257,0.0066,52811.4762,p,ccd,Bakis Volkan,,"I,5464,,,,",
6284,0.0092,52842.4231,p,ccd,Bakis Volkan,,"I,5662,,,,CUG302",
6291,0.0085,52850.4449,p,V,Quester Wolfgang,"D,0172,I,5643,,",,
6291,0.0156,52850.452,p,vis,Meyer Ralf,,"D,0171,,,,",
6338,0.0083,52904.3107,p,ccd,Bakis Volkan,,"I,5464,,,,",
6359,0.0085,52928.3787,p,ccd,Schmidt Ulrich,,"D,0172,I,5643,,",
6649,0.0068,53260.7413,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
6712,0.0097,53332.9475,p,Ic,Kiyota Seichiiro,"J,0043,,,,25SC+E47+",,
6955,-0.0078,53611.4284,p,vis,Zampachova E,,"C,0034,E,0074,,SB",
6955,-0.0037,53611.4325,p,vis,Polster J,,"C,0034,E,0074,,SB",
6955,0.0033,53611.4395,p,vis,Motl D,,,"C,0034,E,0074,,SB"
6955,0.0068,53611.443,p,vis,Meyer Ralf,,"D,0179,,,,",
6959,0.0094,53616.03,p,V,Nagai Kazuo,,"J,0044,,,,20SC+SV-04LE",
6973,0.0095,53632.0752,p,V,Nagai Kazuo,,"J,0044,,,,20SC+SV-04LE",
6995,0.0017,53657.2813,p,ccd,Dietrich M,,"D,0178,I,5731,,",
7007,0.0109,53671.0435,p,V,Kubotera Katsua,,"J,0044,,,,16L+BJ41L",
7261,0.0103,53962.1482,p,Ic,Nakajima Kazuhir,"J,0045,,,,20SC+CV-04",,
7270,-0.0208,53972.4318,p,vis,Rebic Matus,,"C,0035,E,0094,,SB 25x100",
7270,-0.0166,53972.436,p,vis,Mraz Michal,,"C,0035,E,0094,,SB 25x100",
7310,0.0099,54018.306,p,ccdR,Ehrenberger R,,"C,0034,E,0074,,RL96/400",
7311,0.0108,54019.453,p,ccdI,Smelcer L,,"C,0034,E,0074,,RL280",
7605,0.0103,54356.4011,p,ccd,Alich K,,,"D,0193,I,5830,,ST-8E"
7625,0.0099,54379.3224,p,ccd,Zara F,,,"I,5917,,,,NC20/ST10"
7652,0.0106,54410.2674,p,R,Ehrenberger Roma,"C,0035,E,0094,,RL96/400+HX5",,
7893,0.009,54686.472,p,V,Dubovsky Pavol,,"I,5898,,,,70/400mm",
