4956,-0.0049,53623.567,p,vis,Chaple G,,"A,0011,,,,",
4959,-0.0086,53627.664,p,ccd,Cook S,,,"A,0011,,,,"
4961,-0.0079,53630.3985,p,V,Bakis Volkan,,"I,5662,,,,CUG301",
4962,-0.0208,53632.4365,s,V,Bakis Volkan,,"I,5662,,,,CUG301",
4967,-0.0117,53638.596,p,vis,Chaple G,,"A,0011,,,,",
4967,-0.0076,53638.6001,p,ccdI,Smelcer L,,"C,0034,E,0074,,RL280",
4978,-0.0105,53653.633,p,vis,Hays R,,,"A,0011,,,,"
4991,-0.0078,53671.4052,p,ccd,Zejda Milos,,"I,5741,,,,RL200",
5002,-0.0079,53686.4409,p,ccdI,Smelcer L,,"C,0034,E,0074,,RL280",
5019,-0.0099,53709.676,p,vis,Hays R,,,"A,0011,,,,"
5057,-0.0126,53761.615,p,vis,Hays R,,,"A,0011,,,,"
5076,-0.0085,53787.59,p,vis,Chaple G,,"A,0011,,,,",
5228,-0.0065,53995.359,p,ccd,Dogru S S,,"I,5746,,,,UG301",
5275,-0.0067,54059.6025,p,V,Tvardovskyi,,",,,,,",
5275,-0.0065,54059.6027,p,I,Tvardovskyi,,",,,,,",
5302,-0.0062,54096.509,p,ccd,Wischnewski M,,"D,0183,I,5761,,Meade DSI Pr",
5359,-0.0067,54174.4211,p,ccdI,Smelcer L,,"C,0034,E,0074,,Celestron 28",
5359,-0.0066,54174.4212,p,ccdR,Smelcer L,,"C,0034,E,0074,,Celestron 28",
5367,-0.0052,54185.3577,p,ccdV,Smelcer L,,"C,0034,E,0074,,Celestron 28",
5367,-0.0051,54185.3578,p,ccdR,Smelcer L,,"C,0034,E,0074,,Celestron 28",
5367,-0.005,54185.3579,p,ccdI,Smelcer L,,"C,0034,E,0074,,Celestron 28",
5504,-0.0057,54372.6209,p,ccd,Samolyk G,,"A,0079,,,,",
5518,-0.0058,54391.7572,p,ccd,Bialozynski J,,"A,0079,,,,",
5602,-0.0048,54506.5768,p,V,Vanleenhove M,,"I,5933,,,,28cm+ST-10",
5602,-0.0043,54506.5772,p,V,Tvardovskyi,,",,,,,",
5643,-0.0046,54562.6194,p,ccd,Samolyk G,,"A,0086,,,,",
5709,-0.0042,54652.8344,p,ccd,Samolyk G,,"A,0086,,,,",
5750,-0.0038,54708.8772,p,ccd,Samolyk G,,"A,0086,,,,",
5782,-0.0114,54753.294,s,R,Ehrenberger Roma,"C,0036,E,0107,,96/400 HX516",,
5803,-0.004,54781.3221,p,ccd,Ogmen Y,,,"A,0109,,,,"
5840,-0.0079,54831.893,p,vis,Hirosawa Kenji,,"J,0048,,,,28SC",
5842,-0.0044,54834.6303,p,V,Tvardovskyi,,",,,,,",
5850,-0.0044,54845.5654,p,V,Tvardovskyi,,",,,,,",
5912,-0.0038,54930.3131,p,C,Dogru S S,,"I,5893,,,,ST237",
6047,-0.0037,55114.843,p,V,Tvardovskyi,,",,,,,",
6071,0.0011,55148.3371,s,RI,Liakos A,,"I,5943,,,,20cm+ST-8",
6078,-0.0036,55157.2167,p,BVRI,Liakos A,,"I,5943,,,,20cm+ST-8",
6109,-0.0039,55199.5899,p,V,Tvardovskyi,,",,,,,",
6294,-0.0035,55452.4646,p,ccd,Hauteckler H,,"I,6230,,,,20cm+ST7ME",
6302,-0.0038,55463.3994,p,V,Pagel L,,,"D,0231,I,6070,,QHY8"
6302,-0.003,55463.4002,p,V,Tvardovskyi,,",,,,,",
6302,-0.0019,55463.4012,p,B,Tvardovskyi,,",,,,,",
6349,-0.0025,55527.6444,p,V,Tvardovskyi,,",,,,,",
6349,-0.0025,55527.6444,p,V,Poklar R,,"A,e151,,,,",
6551,0.0029,55804.4452,s,-Ir,Agerer Franz,,"D,0225,I,6026,,Sigma 1603",
6837,-0.0001,56194.6881,p,V,Tvardovskyi,,",,,,,",
6855,0.001,56219.2932,p,-I,Agerer Franz,,"D,0231,I,6070,,Sigma1603",
7091,0.0005,56541.8783,p,V,Samolyk G,,"Y,0042,,,JAAVSO 42,",
7091,0.0006,56541.8784,p,V,Tvardovskyi,,",,,,,",
7131,0.001,56596.5543,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
7166,0.0014,56644.3958,p,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
7371,0.0013,56924.6078,p,V,Tvardovskyi,,",,,,,",
7371,0.0014,56924.6078,p,V,Samolyk G,,"A,,,,JAAVSO 62,",
7385,0.0016,56943.7445,p,V,Tvardovskyi,,",,,,,",
7621,0.0013,57266.3297,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
7630,0.0024,57278.6329,p,V,Tvardovskyi,,",,,,,",
7630,0.0028,57278.6332,p,V,Samolyk G,,",,,,JAAVSO-43,",
7668,0.0024,57330.5746,p,V,Tvardovskyi,,",,,,,",
7668,0.0025,57330.5747,p,V,Samolyk G,,",,,,JAAVSO-44,",
7671,0.0019,57334.6747,p,V,Simmons N,,",,,,JAAVSO-44,",
7895,0.0037,57640.8595,p,V,Tvardovskyi,,",,,,,",
7919,0.0027,57673.6638,p,V,Tvardovskyi,,",,,,,",
7951,-0.0042,57718.0813,s,V,Akazawa Hidehiko,"J,0073,,,,20cm+ST-9XE",,
7959,-0.0035,57729.0171,s,V,Akazawa Hidehiko,"J,0073,,,,20cm+ST-9XE",,
7965,0.0029,57736.5409,p,V,Tvardovskyi,,",,,,,",
7972,0.0033,57746.1095,p,V,Akazawa Hidehiko,"J,0073,,,,28cm+G2-1600",,
7992,-0.0064,57773.4375,p,ccd,Bragagnolo U.,,"C,0041,E,0194,,10cm+QHY9",
7997,-0.0065,57780.2718,p,ccd,Bragagnolo U.,,"C,0041,E,0194,,10cm+QHY9",
8132,0.0026,57964.8108,p,V,Tvardovskyi,,",,,,,",
8150,0.003,57989.4152,p, -Ir,Agerer Franz,,"D,0247,I,6244,, 1603",
8156,0.0026,57997.6161,p,V,Samolyk G.,,"A,0461,,,,",
8156,0.0033,57997.6169,p,V,Tvardovskyi,,",,,,,",
8196,0.0022,58052.2913,p,V,Akazawa Hidehiko,"J,0073,,,,28cm+G2-1600",,
8409,0.0013,58343.4375,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
8431,0.002,58373.5097,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
8440,0.0019,58385.8117,p,V,Tvardovskyi,,",,,,,",
8440,0.0028,58385.8125,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
8448,0.002,58396.7468,p,V,Cook S,,,"A,,,,JAAVSO 47,"
8471,0.0015,58428.1847,p,Rc,Akazawa Hidehiko,"J,0073,,,,28cm+ST-9XE",,
8472,0.0013,58430.2354,s,Rc,Akazawa Hidehiko,"J,0073,,,,28cm+ST-9XE",,
8474,0.0018,58432.2857,p,Rc,Akazawa Hidehiko,"J,0073,,,,28cm+ST-9XE",,
8474,-0.0013,58432.9666,s,Rc,Akazawa Hidehiko,"J,0073,,,,28cm+ST-9XE",,
8502,0.0014,58470.5582,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
8502,0.0015,58470.5583,p,V,Tvardovskyi,,",,,,,",
8707,0.0009,58750.7697,p,V,Tvardovskyi,,",,,,,",
8810,0.0007,58891.559,p,V,Samolyk Gerry,,"A,,,,JAAVSO 48,",
8948,0.0033,59080.1921,p,V,Itoh Hiroshi,,"J,0069,,,,12.7SC+ST-9X",
