17926,-0.0053,55154.5407,s,-Ir,Agerer Franz,,"D,0212,I,5941,,Sigma 1603",
18335,-0.0061,55438.7177,p,ccd,Menzies K,,"A,0130,,,,",
18358,-0.0057,55454.7183,p,ccd,Menzies K,,"A,0130,,,,",
18450,-0.0058,55518.7191,p,V,Diethelm Roger,,"I,5960,,,,",
18536,-0.0061,55578.5457,p,V,Menzies K,,"A,e151,,,,",
18865,-0.0046,55807.42,p,ccd,Moschner Wolfgan,"D,0225,I,6026,,ST9XE",,
18866,-0.0052,55808.4631,s,R,Kucakova H,,"C,0038,E,0165,,20cm+ST8XME",
18960,-0.0039,55873.5086,p,R,Kucakova Hana,,"I,6007,,,,N200/2000",
19362,-0.0021,56153.5145,s,ccd,Trnka J.,,"C,0038,E,0165,,20cm+ST9E",
19902,-0.0021,56528.824,p,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
19933,-0.0005,56550.3911,p,V,Magris M.,,"C,0038,E,0160,,25cm+MX716",
19944,-0.0013,56558.3906,s,V,Magris M.,,"C,0038,E,0160,,25cm+MX716",
20000,-0.0009,56597.3481,s,V,Magris M,,"C,0039,E,0168,,25cm+Atik",
20396,0.0008,56872.4839,p,V,Magris M,,"C,0039,E,0168,,25cm+Atik",
20467,-0.0011,56921.8741,p,V,Sabo R,,,"A,,,,JAAVSO 62,"
20515,0.0012,56955.6162,s,ccd,Masek Martin,,"I,6204,,,,BOOTES-1",
20950,0.0006,57257.8805,p,V,Sabo R,,,",,,,JAAVSO-43,"
21051,0.0016,57328.4914,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
21574,0.0014,57692.3224,s,ccd,Cervinka L.,,"C,0041,E,0194,,102+Atik314L",
21632,0.0022,57732.3236,p,ccd,Banfi M.,,"C,0041,E,0194,,25cm+ST7E",
21702,0.0017,57781.3674,s,ccd,Schmidt Ulrich,,"D,0247,I,6244,,ST7",
22050,0.0055,58023.4616,s,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
22098,0.0029,58056.5028,p,V,Arranz  T.,,"A,0461,,,,",
22109,0.0069,58064.5071,s,ccd,Nosal P,,,"C,0041,E,0194,,15cm+Canon 2"
22121,0.002,58072.5021,p,V,Arranz  T.,,"A,0461,,,,",
22137,0.0027,58083.6334,p,V,Simmons N.,,"A,0461,,,,",
22488,0.0033,58327.8114,p,V,Samolyk G.,,"A,0462,,,,",
22566,0.0044,58382.4221,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
22571,0.0025,58385.5505,p,V,Arranz T,,"A,,,,JAAVSO 47,",
22588,0.0043,58397.3786,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
22599,0.0053,58405.3798,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
22607,0.0034,58410.5952,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
22614,0.0041,58415.4656,p,V,Arranz T,,"A,,,,JAAVSO 47,",
22644,0.0047,58436.336,p,V,Arranz T,,"A,,,,JAAVSO 47,",
22680,0.0049,58461.3801,p,V,Arranz T,,"A,,,,JAAVSO 47,",
23007,0.0034,58688.86,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
23288,0.0045,58884.3422,p,V,Arranz T,,"A,,,,JAAVSO 48,",
23688,0.0075,59162.61,p,vis,Chris Stephan,,"J,0069,,,,",
23738,0.006,59197.3916,p,V,Auer Reinhold,,"E,0210,,,,",
