8918,-0.1276,36081.336,p,vis,Mandel O E,,",,0,Lich,AC 193.24,",
8929,-0.1347,36096.259,p,vis,Satanova E A,,",,0,Lich,PZ 13.127,",
8932,-0.1286,36100.337,p,vis,Szafraniec Rosa,,",,0,Lich,AA 8.189,",
8933,-0.1289,36101.694,p,vis,Mandel O E,,",,0,Lich,PZ 13.223,",
8935,-0.1314,36104.406,p,vis,Lange G A,,",,0,Lich,AC 190.24,",
8935,-0.1294,36104.408,p,vis,Mandel O E,,",,0,Lich,AC 193.24,",
8938,-0.1313,36108.478,p,vis,Rudolph R,,"D,0012,,,,",
8938,-0.1313,36108.478,p,vis,Braune Werner,,"D,0012,,,,",
8938,-0.1303,36108.479,p,vis,Quester Wolfgang,"D,0012,,,,",,
8938,-0.1273,36108.482,p,vis,Lichtenknecker D,"D,0012,,,,",,
8941,-0.1322,36112.549,p,vis,Lange G A,,",,0,Lich,AC 190.24,",
8946,-0.1296,36119.338,p,vis,Mandel O E,,",,0,Lich,AC 193.24,",
8960,-0.1306,36138.339,p,vis,Szafraniec Rosa,,",,0,Lich,AA 8.189,",
8960,-0.1296,36138.34,p,vis,Mandel O E,,",,0,Lich,AC 193.24,",
8985,-0.1297,36172.272,p,vis,Rudolph R,,"D,0012,,,,",
8985,-0.1287,36172.273,p,vis,Doerr F,,,"D,0012,,,,"
9030,-0.1296,36233.35,p,vis,Rudolph R,,"D,0013,,,,",
9030,-0.1286,36233.351,p,vis,Jahn A,,,"D,0013,,,,"
9030,-0.1266,36233.353,p,vis,Masuch J,,"D,0013,,,,",
9159,-0.1284,36408.441,p,vis,Lange G A,,",,0,Lich,AC 200.14,",
9173,-0.1324,36427.439,p,vis,Lange G A,,",,0,Lich,AC 200.14,",
9173,-0.1294,36427.442,p,vis,Mandel O E,,",,0,Lich,PZ 13.223,",
9176,-0.1302,36431.513,p,vis,Ganser H,,"D,0013,,,,",
9179,-0.1321,36435.583,p,vis,Mandel O E,,",,0,Lich,PZ 13.223,",
9193,-0.1331,36454.584,p,vis,Mandel O E,,",,0,Lich,PZ 13.223,",
9198,-0.1275,36461.376,p,vis,Szafraniec Rosa,,",,0,Lich,AA 9.48,",
9198,-0.1275,36461.376,p,vis,Lange G A,,",,0,Lich,AC 200.14,",
9209,-0.1287,36476.305,p,vis,Braune Werner,,"D,0013,,,,",
9209,-0.1277,36476.306,p,vis,Rudolph R,,"D,0013,,,,",
9215,-0.1314,36484.446,p,vis,Lange G A,,",,0,Lich,AC 200.14,",
9218,-0.1302,36488.519,p,vis,Lange G A,,",,0,Lich,AC 200.14,",
